onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
3818.0128	0.029600000000300497	RippleTimeIntervals					3818.0248	3.7364701624739243		
3818.5848	0.13519999999971333	UpDownStatesTimeIntervals							UP	
3818.6232	0.04640000000017608	RippleTimeIntervals					3818.6536	19.876117438786753		
3818.8136000000004	0.04159999999956199	RippleTimeIntervals					3818.8472	2.485319314317198		
3819.2064	0.1471999999998843	UpDownStatesTimeIntervals							UP	
3819.264	0.03279999999995198	RippleTimeIntervals					3819.2888000000003	8.257309209468897		
3819.7552	0.13839999999981956	UpDownStatesTimeIntervals							UP	
3819.8136000000004	0.03199999999969805	RippleTimeIntervals					3819.8152	1.8290887919651226		
3822.0192	0.20799999999962893	UpDownStatesTimeIntervals							UP	
3822.3184	0.038399999999910506	RippleTimeIntervals					3822.3408000000004	3.420016226885802		
3823.4416	0.2511999999996988	UpDownStatesTimeIntervals							UP	
3824.0008000000003	0.020799999999780994	RippleTimeIntervals					3824.0096000000003	8.363781915884521		
3824.3912	0.2840000000001055	UpDownStatesTimeIntervals							UP	
3825.1432	0.2312000000001717	UpDownStatesTimeIntervals							UP	
3825.9	0.023999999999887223	RippleTimeIntervals					3825.9032	2.833570289289063		
3826.1904	0.18080000000009022	UpDownStatesTimeIntervals							UP	
3826.8664	0.10719999999992069	UpDownStatesTimeIntervals							DOWN	
3827.9104	0.2407999999995809	UpDownStatesTimeIntervals							DOWN	
3828.1512	0.16480000000001382	UpDownStatesTimeIntervals							UP	
3837.0	8.0	SleepStates								WAKEstate
3846.0	16.0	SleepStates								NREMstate
3849.7368	0.3255999999996675	UpDownStatesTimeIntervals							UP	
3849.7736	0.06000000000040018	RippleTimeIntervals					3849.8088000000002	28.9426259007033		
3849.856	0.09200000000009823	RippleTimeIntervals					3849.9216	8.0144128425587		
3852.2504	0.14240000000017972	UpDownStatesTimeIntervals							UP	
3852.3096	0.02320000000008804	RippleTimeIntervals					3852.3144	2.2231911965371793		
3854.4088	0.14079999999967185	UpDownStatesTimeIntervals							UP	
3854.4656	0.042400000000270666	RippleTimeIntervals					3854.4784	3.672685422637837		
3857.5224000000003	0.05600000000004002	RippleTimeIntervals					3857.5744	2.6931402834291696		
3857.7456	0.13760000000002037	UpDownStatesTimeIntervals							UP	
3857.7904000000003	0.048800000000028376	RippleTimeIntervals					3857.8144	19.74965532864101		
3858.7024	0.28319999999985157	UpDownStatesTimeIntervals							UP	
3858.7312	0.032000000000152795	RippleTimeIntervals					3858.7528	4.445504810588648		
3858.8304000000003	0.07600000000002183	RippleTimeIntervals					3858.8984	8.842931320010342		
3858.9264000000003	0.03600000000005821	RippleTimeIntervals					3858.94	9.23217612226562		
3859.6176	0.18240000000014334	UpDownStatesTimeIntervals							DOWN	
3859.8	0.14480000000003201	UpDownStatesTimeIntervals							UP	
3859.8384	0.028000000000247383	RippleTimeIntervals					3859.8432000000003	3.7918683799454174		
3863.0	27.0	SleepStates								WAKEstate
3891.0	232.0	SleepStates								NREMstate
3891.9904	0.11599999999998545	UpDownStatesTimeIntervals							UP	
3892.7	0.19920000000001892	UpDownStatesTimeIntervals							DOWN	
3893.2944	0.1479999999996835	UpDownStatesTimeIntervals							UP	
3896.9744	0.13360000000011496	UpDownStatesTimeIntervals							UP	
3898.5968	0.177599999999984	UpDownStatesTimeIntervals							UP	
3899.7008	0.1608000000001084	UpDownStatesTimeIntervals							UP	
3899.7648000000004	0.0543999999999869	RippleTimeIntervals					3899.8008	7.423754918924918		
3900.6704	0.15039999999999054	UpDownStatesTimeIntervals							UP	
3905.7592	0.1368000000002212	UpDownStatesTimeIntervals							UP	
3906.9664	0.15520000000014988	UpDownStatesTimeIntervals							UP	
3907.0080000000003	0.0567999999998392	RippleTimeIntervals					3907.0464	11.071688130023167		
3908.056	0.15279999999984284	UpDownStatesTimeIntervals							UP	
3908.1152	0.04239999999981592	RippleTimeIntervals					3908.1256000000003	15.322276520890105		
3908.5312000000004	0.03199999999969805	RippleTimeIntervals					3908.5408	3.0524873919154376		
3908.7088	0.14960000000019136	UpDownStatesTimeIntervals							UP	
3912.6736	0.044800000000122964	RippleTimeIntervals					3912.6960000000004	11.060351294285653		
3913.0296	0.13200000000006185	UpDownStatesTimeIntervals							UP	
3913.0704	0.03999999999996362	RippleTimeIntervals					3913.0856000000003	27.884421995090182		
3913.5496	0.14720000000033906	UpDownStatesTimeIntervals							UP	
3913.5904	0.03840000000036525	RippleTimeIntervals					3913.6048	28.17341333152147		
3914.0440000000003	0.04719999999997526	RippleTimeIntervals					3914.0792	29.27456507634696		
3914.5192	0.027999999999792635	RippleTimeIntervals					3914.54	4.324686820612927		
3914.5672000000004	0.023199999999633292	RippleTimeIntervals					3914.5832	6.6555523074356415		
3915.3968	0.0840000000002874	RippleTimeIntervals					3915.4552000000003	24.219029736927308		
3915.608	0.04239999999981592	RippleTimeIntervals					3915.6248	23.855086790747645		
3915.7376000000004	0.04399999999986903	RippleTimeIntervals					3915.7536	23.486218606359504		
3916.44	0.09600000000000364	RippleTimeIntervals					3916.5272	4.130873588250161		
3916.6216	0.11279999999987922	UpDownStatesTimeIntervals							UP	
3916.6560000000004	0.04399999999986903	RippleTimeIntervals					3916.684	24.16352831004259		
3916.7552	0.09679999999980282	UpDownStatesTimeIntervals							DOWN	
3917.164	0.020799999999780994	RippleTimeIntervals					3917.1768	7.674809914742396		
3917.4776	0.15599999999994907	UpDownStatesTimeIntervals							UP	
3917.5272	0.05680000000029395	RippleTimeIntervals					3917.5496000000003	6.418140939285975		
3918.3456	0.13679999999976644	UpDownStatesTimeIntervals							UP	
3919.1504	0.025600000000395084	RippleTimeIntervals					3919.1600000000003	2.6264173911790136		
3923.1248	0.15999999999985448	UpDownStatesTimeIntervals							UP	
3925.2864000000004	0.037599999999656575	RippleTimeIntervals					3925.3008	21.325065644466513		
3925.4336000000003	0.02320000000008804	RippleTimeIntervals					3925.4488	21.075379757448072		
3925.556	0.11520000000018626	UpDownStatesTimeIntervals							UP	
3925.596	0.04400000000032378	RippleTimeIntervals					3925.6152	36.91251720519923		
3925.7696	0.03279999999995198	RippleTimeIntervals					3925.7864000000004	28.81108586284598		
3927.556	0.11279999999987922	UpDownStatesTimeIntervals							DOWN	
3927.924	0.14640000000008513	UpDownStatesTimeIntervals							UP	
3929.2984	0.023999999999887223	RippleTimeIntervals					3929.3184	2.6603908057726486		
3929.4904	0.15839999999980137	UpDownStatesTimeIntervals							UP	
3929.5736	0.02719999999999345	RippleTimeIntervals					3929.5944000000004	5.836809324576015		
3930.2992	0.12159999999994398	UpDownStatesTimeIntervals							UP	
3930.3464000000004	0.03519999999980428	RippleTimeIntervals					3930.3552	12.254335936305607		
3930.4984000000004	0.025599999999940337	RippleTimeIntervals					3930.512	4.746541751305068		
3930.5832	0.18800000000010186	UpDownStatesTimeIntervals							DOWN	
3931.248	0.11519999999973152	UpDownStatesTimeIntervals							UP	
3931.8016	0.14800000000013824	UpDownStatesTimeIntervals							UP	
3931.844	0.04719999999997526	RippleTimeIntervals					3931.86	16.594130833353507		
3932.4472	0.11200000000008004	UpDownStatesTimeIntervals							UP	
3932.4936000000002	0.021600000000034925	RippleTimeIntervals					3932.5072	5.077998787306016		
3932.6272	0.03279999999995198	UpDownStatesTimeIntervals							DOWN	
3933.2088	0.2816000000002532	UpDownStatesTimeIntervals							UP	
3933.9064	0.23280000000022483	UpDownStatesTimeIntervals							DOWN	
3938.7512	0.15279999999984284	UpDownStatesTimeIntervals							UP	
3938.7896	0.06640000000015789	RippleTimeIntervals					3938.8312	34.834477984143554		
3939.0896000000002	0.12879999999995562	RippleTimeIntervals					3939.1888000000004	12.184772894909408		
3939.2856	0.46319999999968786	UpDownStatesTimeIntervals							DOWN	
3939.7488	0.2632000000003245	UpDownStatesTimeIntervals							UP	
3939.9104	0.058399999999892316	RippleTimeIntervals					3939.9384	24.74008709989373		
3940.8968	0.06080000000019936	RippleTimeIntervals					3940.9264000000003	2.606574997549155		
3941.0888	0.02080000000023574	RippleTimeIntervals					3941.1008	3.879662193968241		
3942.5512000000003	0.03279999999995198	RippleTimeIntervals					3942.5648	8.693456034686898		
3942.7624	0.04320000000006985	RippleTimeIntervals					3942.7888000000003	2.2939520524110817		
3943.7416	0.1936000000000604	UpDownStatesTimeIntervals							UP	
3944.1848	0.02400000000034197	RippleTimeIntervals					3944.2016000000003	5.543468424056229		
3944.5608	0.011999999999716238	UpDownStatesTimeIntervals							DOWN	
3944.5728	0.13599999999996726	UpDownStatesTimeIntervals							UP	
3944.6248	0.03120000000035361	RippleTimeIntervals					3944.6336	28.911406567577735		
3944.8432000000003	0.02719999999999345	RippleTimeIntervals					3944.8568	16.510343635265077		
3944.9576	0.032000000000152795	RippleTimeIntervals					3944.9816	3.149791643964642		
3945.2248	0.12159999999994398	UpDownStatesTimeIntervals							UP	
3946.0696000000003	0.03040000000009968	RippleTimeIntervals					3946.0872000000004	29.443142773853705		
3946.2296	0.12399999999979627	UpDownStatesTimeIntervals							UP	
3946.2648000000004	0.07679999999982101	RippleTimeIntervals					3946.2832000000003	15.571220987617282		
3946.5832	0.041600000000016735	RippleTimeIntervals					3946.6168000000002	8.974806713890807		
3946.7296	0.10079999999970823	UpDownStatesTimeIntervals							UP	
3946.7584	0.04640000000017608	RippleTimeIntervals					3946.768	18.33682372330792		
3946.9208000000003	0.03279999999995198	RippleTimeIntervals					3946.9336000000003	19.46728385394096		
3949.3768	0.14480000000003201	UpDownStatesTimeIntervals							UP	
3950.0064	0.11199999999962529	UpDownStatesTimeIntervals							UP	
3950.4624000000003	0.02639999999973952	RippleTimeIntervals					3950.4808000000003	3.4549636134765223		
3950.5936	0.1248000000000502	UpDownStatesTimeIntervals							UP	
3951.2248	0.14879999999993743	UpDownStatesTimeIntervals							UP	
3952.0544	0.11839999999983775	UpDownStatesTimeIntervals							UP	
3952.1000000000004	0.020799999999780994	RippleTimeIntervals					3952.1136	6.699996711905121		
3956.048	0.3024000000000342	UpDownStatesTimeIntervals							UP	
3956.9688	0.25520000000005894	UpDownStatesTimeIntervals							UP	
3957.4944	0.10640000000012151	UpDownStatesTimeIntervals							DOWN	
3957.6008	0.14399999999977808	UpDownStatesTimeIntervals							UP	
3957.9392000000003	0.03919999999970969	RippleTimeIntervals					3957.9664000000002	10.721936005025874		
3958.2584	0.031199999999898864	RippleTimeIntervals					3958.264	5.080206508953877		
3958.2648	0.20800000000008367	UpDownStatesTimeIntervals							UP	
3958.34	0.1248000000000502	RippleTimeIntervals					3958.3616	13.528952212902027		
3958.5208000000002	0.02639999999973952	RippleTimeIntervals					3958.5432	3.1434277208243544		
3960.0296	0.18640000000004875	UpDownStatesTimeIntervals							UP	
3960.0712000000003	0.05359999999973297	RippleTimeIntervals					3960.1048	28.313087018596235		
3960.7392	0.15279999999984284	UpDownStatesTimeIntervals							UP	
3961.8416	0.597599999999602	UpDownStatesTimeIntervals							DOWN	
3962.4728	0.028000000000247383	RippleTimeIntervals					3962.4896000000003	20.97751218552898		
3962.568	0.11839999999983775	UpDownStatesTimeIntervals							UP	
3962.6032	0.044800000000122964	RippleTimeIntervals					3962.6328000000003	38.74336634423653		
3962.7608	0.03760000000011132	RippleTimeIntervals					3962.7816000000003	36.4712410834205		
3963.2936	0.1271999999999025	UpDownStatesTimeIntervals							UP	
3963.3408000000004	0.025599999999940337	RippleTimeIntervals					3963.3552	30.337111244325534		
3963.6656000000003	0.03279999999995198	RippleTimeIntervals					3963.6824	7.804390619871142		
3963.9168	0.04640000000017608	RippleTimeIntervals					3963.9376	21.6975312462216		
3964.2256	0.02719999999999345	RippleTimeIntervals					3964.2336	9.22981279873782		
3964.8432	0.13280000000031578	UpDownStatesTimeIntervals							UP	
3964.8832	0.04239999999981592	RippleTimeIntervals					3964.9080000000004	28.51002554235846		
3965.1104	0.0543999999999869	RippleTimeIntervals					3965.1488000000004	5.8605438357804		
3966.2864000000004	0.021599999999580177	RippleTimeIntervals					3966.3032000000003	2.2879371179560093		
3966.4368	0.1471999999998843	UpDownStatesTimeIntervals							UP	
3966.5328000000004	0.025599999999940337	RippleTimeIntervals					3966.5464	3.3967143698740343		
3966.9504	0.2567999999996573	UpDownStatesTimeIntervals							UP	
3967.6568	0.1631999999999607	UpDownStatesTimeIntervals							UP	
3967.7216000000003	0.04639999999972133	RippleTimeIntervals					3967.732	2.9677301225003063		
3970.3688	0.020799999999780994	RippleTimeIntervals					3970.3776000000003	4.093980654202311		
3970.5928	0.2312000000001717	UpDownStatesTimeIntervals							UP	
3970.7488000000003	0.03919999999970969	RippleTimeIntervals					3970.7720000000004	3.6301548728681525		
3971.3168	0.03040000000009968	RippleTimeIntervals					3971.3344	9.854282648147953		
3971.448	0.14879999999993743	UpDownStatesTimeIntervals							UP	
3971.4784	0.03920000000016444	RippleTimeIntervals					3971.5008000000003	8.397896156159572		
3971.8288	0.14480000000003201	UpDownStatesTimeIntervals							DOWN	
3974.9096	0.11760000000003856	UpDownStatesTimeIntervals							DOWN	
3975.0272	0.2296000000001186	UpDownStatesTimeIntervals							UP	
3976.9296	0.27120000000013533	UpDownStatesTimeIntervals							UP	
3976.9640000000004	0.04399999999986903	RippleTimeIntervals					3976.9944	7.714529093208209		
3981.6712	0.1663999999996122	UpDownStatesTimeIntervals							UP	
3981.6944000000003	0.09919999999965512	RippleTimeIntervals					3981.744	18.84032298551348		
3983.2496	0.3584000000000742	UpDownStatesTimeIntervals							UP	
3983.2704000000003	0.06239999999979773	RippleTimeIntervals					3983.3088000000002	12.836849712025403		
3983.3736000000004	0.06479999999965003	RippleTimeIntervals					3983.4120000000003	13.007108924948328		
3983.5184000000004	0.051199999999880674	RippleTimeIntervals					3983.5472	22.663592660931805		
3984.0232	0.042400000000270666	RippleTimeIntervals					3984.0424000000003	7.946531338019318		
3984.212	0.09840000000031068	RippleTimeIntervals					3984.2808	18.303445561012033		
3984.7064	0.05360000000018772	RippleTimeIntervals					3984.7392	16.051592538760797		
3985.7728	0.03519999999980428	RippleTimeIntervals					3985.7816000000003	7.529251376582224		
3985.9472	0.04400000000032378	RippleTimeIntervals					3985.976	3.341161757109384		
3986.4536	0.15599999999994907	UpDownStatesTimeIntervals							UP	
3986.5136	0.03440000000000509	RippleTimeIntervals					3986.5352000000003	13.976560139344771		
3987.392	0.16160000000036234	UpDownStatesTimeIntervals							UP	
3988.5048	0.026400000000194268	RippleTimeIntervals					3988.5096000000003	3.7681808402131285		
3994.4344	0.15519999999969514	UpDownStatesTimeIntervals							UP	
3995.7312	0.2559999999998581	UpDownStatesTimeIntervals							UP	
3995.8984	0.05279999999993379	RippleTimeIntervals					3995.9432	6.454277945271779		
3996.3864	0.1544000000003507	UpDownStatesTimeIntervals							UP	
3996.4216	0.058399999999892316	RippleTimeIntervals					3996.4576	31.678447404170115		
3996.5440000000003	0.08799999999973807	RippleTimeIntervals					3996.6136	10.746346605697468		
3997.3344	0.027999999999792635	RippleTimeIntervals					3997.344	4.73613946122107		
3997.584	0.23680000000013024	UpDownStatesTimeIntervals							UP	
3997.7328	0.048800000000028376	RippleTimeIntervals					3997.7344000000003	1.8563597305211745		
3998.824	0.0543999999999869	RippleTimeIntervals					3998.8416	6.213642445463126		
3999.0952	0.03440000000000509	RippleTimeIntervals					3999.1048	10.734791189298557		
3999.9296	0.13439999999991414	UpDownStatesTimeIntervals							UP	
4000.1904	0.17439999999987776	UpDownStatesTimeIntervals							DOWN	
4000.4368000000004	0.02959999999984575	RippleTimeIntervals					4000.4384	1.9563616148712355		
4000.608	0.1255999999998494	UpDownStatesTimeIntervals							UP	
4000.6288000000004	0.08239999999977954	RippleTimeIntervals					4000.6728000000003	8.895574539487768		
4000.9336000000003	0.05279999999993379	RippleTimeIntervals					4000.9656	22.77090862303417		
4001.1592	0.09760000000005675	RippleTimeIntervals					4001.2208	18.17185953695785		
4001.8048000000003	0.03359999999975116	RippleTimeIntervals					4001.8184	7.532906696707882		
4003.6216000000004	0.02719999999999345	RippleTimeIntervals					4003.6312000000003	5.589708386940365		
4003.8144	0.02320000000008804	RippleTimeIntervals					4003.8296	3.283237881782298		
4005.5600000000004	0.020799999999780994	RippleTimeIntervals					4005.5640000000003	3.0508594212177473		
4005.668	0.03040000000009968	RippleTimeIntervals					4005.6728000000003	2.3315300860769153		
4005.8968	0.03120000000035361	RippleTimeIntervals					4005.9152000000004	9.019835025593952		
4006.0352	0.11280000000033397	UpDownStatesTimeIntervals							UP	
4006.0856000000003	0.030399999999644933	RippleTimeIntervals					4006.0904	4.825109968570404		
4006.4872	0.1271999999999025	UpDownStatesTimeIntervals							UP	
4008.2632	0.1184000000002925	UpDownStatesTimeIntervals							UP	
4008.6736	0.025599999999940337	RippleTimeIntervals					4008.6784000000002	3.566249166381812		
4009.2048	0.028800000000046566	RippleTimeIntervals					4009.2176000000004	5.875115813734293		
4009.3728	0.11999999999989086	UpDownStatesTimeIntervals							UP	
4009.42	0.03440000000000509	RippleTimeIntervals					4009.4296000000004	7.705867024914149		
4009.5744	0.042400000000270666	RippleTimeIntervals					4009.5792	3.1081932695126966		
4009.8424	0.022400000000288856	RippleTimeIntervals					4009.8512	3.6142947688649407		
4010.4168	0.13200000000006185	UpDownStatesTimeIntervals							UP	
4010.4624000000003	0.03519999999980428	RippleTimeIntervals					4010.4816	2.6788258939604686		
4011.9632	0.12239999999974316	UpDownStatesTimeIntervals							UP	
4013.0952	0.24799999999959255	UpDownStatesTimeIntervals							UP	
4014.4776	0.27359999999998763	UpDownStatesTimeIntervals							UP	
4016.2432	0.2512000000001535	UpDownStatesTimeIntervals							UP	
4016.9896	0.23280000000022483	UpDownStatesTimeIntervals							DOWN	
4021.3416	0.19119999999975335	UpDownStatesTimeIntervals							UP	
4021.3880000000004	0.03999999999996362	RippleTimeIntervals					4021.396	7.801737950970856		
4021.4488	0.06640000000015789	RippleTimeIntervals					4021.4704	8.913708662712992		
4022.072	0.24399999999968713	UpDownStatesTimeIntervals							UP	
4022.1272000000004	0.038399999999910506	RippleTimeIntervals					4022.1488000000004	17.29178489396852		
4022.2512	0.04320000000006985	RippleTimeIntervals					4022.2568	6.0407003355367035		
4022.4728	0.048800000000028376	RippleTimeIntervals					4022.4992	4.742890621557368		
4022.6272	0.13280000000031578	UpDownStatesTimeIntervals							UP	
4022.6824	0.03040000000009968	RippleTimeIntervals					4022.6936	15.766156376723837		
4024.1328000000003	0.03519999999980428	RippleTimeIntervals					4024.1600000000003	6.0619932046116345		
4024.592	0.10400000000026921	RippleTimeIntervals					4024.6288000000004	5.514663546190341		
4025.7536	0.15760000000000218	UpDownStatesTimeIntervals							UP	
4026.9064000000003	0.02639999999973952	RippleTimeIntervals					4026.9184	3.861786019623991		
4027.2768	0.12799999999970169	UpDownStatesTimeIntervals							UP	
4027.3136000000004	0.040799999999762804	RippleTimeIntervals					4027.3504000000003	1.8388978103051234		
4028.0488	0.14480000000003201	UpDownStatesTimeIntervals							UP	
4028.1216000000004	0.02959999999984575	RippleTimeIntervals					4028.1272000000004	4.613472747449488		
4029.3872	0.14480000000003201	UpDownStatesTimeIntervals							UP	
4029.46	0.02320000000008804	RippleTimeIntervals					4029.4736000000003	4.984543297267442		
4030.7032	0.13599999999996726	UpDownStatesTimeIntervals							UP	
4030.7472000000002	0.03359999999975116	RippleTimeIntervals					4030.7736	4.560616228130927		
4031.168	0.11999999999989086	UpDownStatesTimeIntervals							UP	
4032.3456	0.13360000000011496	UpDownStatesTimeIntervals							UP	
4032.3928	0.05120000000033542	RippleTimeIntervals					4032.4192000000003	7.8138896622387035		
4033.9784	0.13360000000011496	UpDownStatesTimeIntervals							UP	
4034.0424000000003	0.02320000000008804	RippleTimeIntervals					4034.0456000000004	1.8181782755161893		
4034.4592	0.04640000000017608	UpDownStatesTimeIntervals							DOWN	
4034.5368000000003	0.06480000000010477	RippleTimeIntervals					4034.5456000000004	9.606978567289685		
4034.6848	0.04960000000028231	RippleTimeIntervals					4034.7112	5.27975286156809		
4034.84	0.16719999999986612	UpDownStatesTimeIntervals							UP	
4034.8832	0.06239999999979773	RippleTimeIntervals					4034.916	13.077325659450477		
4034.9664000000002	0.03040000000009968	RippleTimeIntervals					4034.9744	2.3618032429378006		
4035.4576	0.13439999999991414	UpDownStatesTimeIntervals							DOWN	
4036.2648000000004	0.03440000000000509	RippleTimeIntervals					4036.2664	1.5644055092926663		
4036.9064	0.14800000000013824	UpDownStatesTimeIntervals							UP	
4036.9656	0.026400000000194268	RippleTimeIntervals					4036.9776	10.339349835507827		
4037.688	0.13519999999971333	UpDownStatesTimeIntervals							UP	
4038.688	0.15839999999980137	UpDownStatesTimeIntervals							UP	
4038.8928	0.15839999999980137	UpDownStatesTimeIntervals							DOWN	
4040.3376	0.34720000000015716	UpDownStatesTimeIntervals							UP	
4041.4568	0.16879999999991924	UpDownStatesTimeIntervals							UP	
4042.1488	0.1087999999999738	UpDownStatesTimeIntervals							UP	
4042.5296	0.24080000000003565	UpDownStatesTimeIntervals							UP	
4042.5944000000004	0.020799999999780994	RippleTimeIntervals					4042.5992	1.6984390855578693		
4042.6976000000004	0.047999999999774445	RippleTimeIntervals					4042.7376000000004	3.2416175081482983		
4043.4704	0.07600000000002183	UpDownStatesTimeIntervals							DOWN	
4043.5464	0.20079999999961728	UpDownStatesTimeIntervals							UP	
4044.2136	0.1295999999997548	UpDownStatesTimeIntervals							UP	
4044.2568	0.05999999999994543	RippleTimeIntervals					4044.2648000000004	2.7543381096600354		
4044.9352	0.14800000000013824	UpDownStatesTimeIntervals							UP	
4045.6248	0.12399999999979627	UpDownStatesTimeIntervals							UP	
4046.944	0.13760000000002037	UpDownStatesTimeIntervals							UP	
4049.996	0.23520000000007713	UpDownStatesTimeIntervals							UP	
4050.9	0.1495999999997366	UpDownStatesTimeIntervals							DOWN	
4051.0496	0.16880000000037398	UpDownStatesTimeIntervals							UP	
4052.1608	0.17119999999977153	UpDownStatesTimeIntervals							UP	
4052.6656	0.14480000000003201	UpDownStatesTimeIntervals							UP	
4052.9208	0.3168000000000575	UpDownStatesTimeIntervals							DOWN	
4053.2376	0.18000000000029104	UpDownStatesTimeIntervals							UP	
4053.2944	0.04320000000006985	RippleTimeIntervals					4053.324	3.965190113993248		
4053.4432	0.10159999999996217	RippleTimeIntervals					4053.512	9.445276651635004		
4053.7456	0.12079999999969004	UpDownStatesTimeIntervals							UP	
4053.7464	0.024800000000141154	RippleTimeIntervals					4053.7632000000003	8.64119755969657		
4053.8032000000003	0.03040000000009968	RippleTimeIntervals					4053.8184	14.723463056209088		
4054.4056	0.2383999999997286	UpDownStatesTimeIntervals							UP	
4054.984	0.15360000000009677	UpDownStatesTimeIntervals							UP	
4055.5656	0.15520000000014988	UpDownStatesTimeIntervals							UP	
4056.7032	0.266399999999976	UpDownStatesTimeIntervals							UP	
4056.8208000000004	0.02639999999973952	RippleTimeIntervals					4056.8312	5.886269498905474		
4056.8880000000004	0.06239999999979773	RippleTimeIntervals					4056.904	9.265481025954793		
4057.2952	0.025600000000395084	RippleTimeIntervals					4057.3056	3.0376319709807285		
4057.5752	0.18879999999990105	UpDownStatesTimeIntervals							UP	
4058.5072	0.15039999999999054	UpDownStatesTimeIntervals							UP	
4059.0312	0.07360000000016953	UpDownStatesTimeIntervals							DOWN	
4060.1008	0.14239999999972497	UpDownStatesTimeIntervals							UP	
4060.1384000000003	0.07200000000011642	RippleTimeIntervals					4060.1456000000003	6.588811232195425		
4060.644	0.14240000000017972	UpDownStatesTimeIntervals							UP	
4060.6928000000003	0.03440000000000509	RippleTimeIntervals					4060.7072000000003	4.331715090372477		
4061.1584	0.05040000000008149	UpDownStatesTimeIntervals							DOWN	
4061.3408	0.233600000000024	UpDownStatesTimeIntervals							UP	
4063.9256	0.11839999999983775	UpDownStatesTimeIntervals							UP	
4067.7048	0.27759999999989304	UpDownStatesTimeIntervals							UP	
4070.0592	0.1823999999996886	UpDownStatesTimeIntervals							UP	
4072.2784	0.17119999999977153	UpDownStatesTimeIntervals							UP	
4072.328	0.03360000000020591	RippleTimeIntervals					4072.3528	6.128605919747651		
4075.0952	0.16959999999971842	UpDownStatesTimeIntervals							UP	
4075.364	0.09200000000009823	UpDownStatesTimeIntervals							DOWN	
4075.8776	0.136000000000422	UpDownStatesTimeIntervals							UP	
4079.5456000000004	0.06559999999990396	RippleTimeIntervals					4079.5816	28.639043194260584		
4081.908	0.13040000000000873	UpDownStatesTimeIntervals							UP	
4081.9424000000004	0.061599999999998545	RippleTimeIntervals					4081.972	7.615252234473334		
4083.324	0.15039999999999054	UpDownStatesTimeIntervals							UP	
4083.3736000000004	0.04399999999986903	RippleTimeIntervals					4083.3936000000003	9.70853201712796		
4087.1352	0.15119999999978972	UpDownStatesTimeIntervals							UP	
4087.1792	0.04400000000032378	RippleTimeIntervals					4087.1976000000004	15.078808817347799		
4087.3288000000002	0.04559999999992215	RippleTimeIntervals					4087.3584	9.052895849429133		
4087.4248	0.6000000000003638	UpDownStatesTimeIntervals							UP	
4088.056	0.03920000000016444	RippleTimeIntervals					4088.0872000000004	10.237946388277933		
4088.2408	0.254399999999805	UpDownStatesTimeIntervals							UP	
4088.2568	0.061599999999998545	RippleTimeIntervals					4088.3008	17.684474910057943		
4088.3856	0.04960000000028231	RippleTimeIntervals					4088.4088	17.561129811685653		
4088.7976	0.18319999999994252	UpDownStatesTimeIntervals							DOWN	
4088.9808	0.18160000000034415	UpDownStatesTimeIntervals							UP	
4089.0464	0.05760000000009313	RippleTimeIntervals					4089.0728000000004	9.831559048685724		
4089.3248000000003	0.021600000000034925	RippleTimeIntervals					4089.3304000000003	4.898330848006596		
4089.5464	0.21439999999984138	UpDownStatesTimeIntervals							UP	
4089.8112	0.055200000000240834	RippleTimeIntervals					4089.8408000000004	21.48406472276171		
4090.0096000000003	0.03359999999975116	RippleTimeIntervals					4090.0216	29.495635762579536		
4090.396	0.266399999999976	UpDownStatesTimeIntervals							UP	
4090.4888	0.05360000000018772	RippleTimeIntervals					4090.5176	1.6087444764824594		
4091.232	0.31520000000000437	UpDownStatesTimeIntervals							DOWN	
4093.188	0.21439999999984138	UpDownStatesTimeIntervals							UP	
4093.9616	0.02719999999999345	RippleTimeIntervals					4093.9664000000002	1.6514881962812877		
4094.0472	0.03440000000000509	RippleTimeIntervals					4094.0568000000003	4.197439618795214		
4094.1696	0.14239999999972497	UpDownStatesTimeIntervals							UP	
4094.2248000000004	0.022399999999834108	RippleTimeIntervals					4094.2296	2.366330284232287		
4095.1448	0.12800000000015643	UpDownStatesTimeIntervals							UP	
4095.7216	0.15599999999994907	UpDownStatesTimeIntervals							UP	
4095.7664	0.03760000000011132	RippleTimeIntervals					4095.7888000000003	8.393640754069637		
4096.2888	0.13760000000002037	UpDownStatesTimeIntervals							DOWN	
4096.5904	0.15359999999964202	UpDownStatesTimeIntervals							UP	
4097.1136	0.11279999999987922	UpDownStatesTimeIntervals							UP	
4097.9488	0.12319999999999709	UpDownStatesTimeIntervals							UP	
4098.030400000001	0.023999999999432475	RippleTimeIntervals					4098.0472	1.821751325799016		
4098.8256	0.3000000000001819	UpDownStatesTimeIntervals							UP	
4098.8632	0.035200000000259024	RippleTimeIntervals					4098.874400000001	1.9040404501777461		
4099.4568	0.06559999999990396	UpDownStatesTimeIntervals							DOWN	
4101.2432	0.022400000000743603	RippleTimeIntervals					4101.2536	1.951944756872992		
4102.82	0.14240000000063446	UpDownStatesTimeIntervals							UP	
4103.2048	0.0591999999996915	RippleTimeIntervals					4103.2424	11.086755599750054		
4103.6952	0.13119999999980791	UpDownStatesTimeIntervals							UP	
4104.2808	0.028800000000046566	RippleTimeIntervals					4104.3024000000005	2.464883802765888		
4104.4464	0.028000000000247383	RippleTimeIntervals					4104.450400000001	2.048769957740347		
