onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
3433.3872	0.13839999999981956	UpDownStatesTimeIntervals							UP	
3434.8592000000003	0.03279999999995198	RippleTimeIntervals					3434.8792000000003	8.183246291388098		
3435.664	0.06880000000001019	RippleTimeIntervals					3435.7168	15.682027785649867		
3436.3368	0.03040000000009968	RippleTimeIntervals					3436.3488	15.299925629274878		
3437.1664	0.024800000000141154	RippleTimeIntervals					3437.1712	2.089608970321217		
3437.4232	0.02320000000008804	RippleTimeIntervals					3437.4352000000003	2.817398017577689		
3440.3536	0.2536000000000058	UpDownStatesTimeIntervals							UP	
3440.516	0.04960000000028231	RippleTimeIntervals					3440.5272	21.299868831466785		
3440.9376	0.12319999999999709	UpDownStatesTimeIntervals							UP	
3442.032	0.06479999999965003	UpDownStatesTimeIntervals							DOWN	
3442.0968	0.1608000000001084	UpDownStatesTimeIntervals							UP	
3445.8256	0.13040000000000873	UpDownStatesTimeIntervals							UP	
3445.876	0.03279999999995198	RippleTimeIntervals					3445.8896	8.931977913531966		
3446.3288000000002	0.025599999999940337	RippleTimeIntervals					3446.3472	2.0304229563847933		
3446.54	0.1431999999999789	UpDownStatesTimeIntervals							UP	
3448.0864	0.16640000000006694	UpDownStatesTimeIntervals							UP	
3448.8272	0.2319999999999709	UpDownStatesTimeIntervals							UP	
3449.524	0.15520000000014988	UpDownStatesTimeIntervals							UP	
3450.0928000000004	0.04399999999986903	RippleTimeIntervals					3450.128	3.997397893832962		
3450.8936000000003	0.04239999999981592	RippleTimeIntervals					3450.9096	27.0574132608071		
3451.364	0.1408000000001266	UpDownStatesTimeIntervals							UP	
3451.3976000000002	0.05600000000004002	RippleTimeIntervals					3451.4416	16.067567370261205		
3451.7696	0.22640000000001237	UpDownStatesTimeIntervals							UP	
3452.3872	0.13839999999981956	UpDownStatesTimeIntervals							UP	
3452.4480000000003	0.021600000000034925	RippleTimeIntervals					3452.456	5.3661971885762725		
3452.7992	0.2359999999998763	UpDownStatesTimeIntervals							UP	
3453.1496	0.24239999999963402	UpDownStatesTimeIntervals							DOWN	
3453.392	0.14240000000017972	UpDownStatesTimeIntervals							UP	
3453.4496000000004	0.04879999999957363	RippleTimeIntervals					3453.4808000000003	3.73623545941874		
3454.2904	0.2496000000001004	UpDownStatesTimeIntervals							UP	
3455.7864	0.03040000000009968	RippleTimeIntervals					3455.7992000000004	9.699451419038308		
3455.9176	0.18479999999999563	UpDownStatesTimeIntervals							UP	
3456.324	0.032000000000152795	RippleTimeIntervals					3456.3376000000003	3.207105758204685		
3456.4832	0.1335999999996602	UpDownStatesTimeIntervals							UP	
3456.52	0.052800000000388536	RippleTimeIntervals					3456.5416	13.300691885174817		
3457.1536	0.1431999999999789	UpDownStatesTimeIntervals							DOWN	
3457.9288	0.177599999999984	UpDownStatesTimeIntervals							UP	
3459.1984	0.03440000000000509	RippleTimeIntervals					3459.2192	24.77706082185635		
3459.3248000000003	0.048800000000028376	RippleTimeIntervals					3459.3496	32.81839663435049		
3459.464	0.026400000000194268	RippleTimeIntervals					3459.4696000000004	10.297534137567343		
3460.6584	0.18720000000030268	UpDownStatesTimeIntervals							UP	
3461.8624	0.025600000000395084	RippleTimeIntervals					3461.8752	7.7994714336530775		
3463.4320000000002	0.025599999999940337	RippleTimeIntervals					3463.44	2.7944294491331645		
3463.5640000000003	0.031199999999898864	RippleTimeIntervals					3463.5912000000003	2.028054153136248		
3465.3664000000003	0.021600000000034925	RippleTimeIntervals					3465.3712	3.8963570709701703		
3467.5416	0.2096000000001368	UpDownStatesTimeIntervals							UP	
3468.2336	0.15599999999994907	UpDownStatesTimeIntervals							UP	
3468.8888	0.22959999999966385	UpDownStatesTimeIntervals							UP	
3476.7344000000003	0.02639999999973952	RippleTimeIntervals					3476.7432000000003	2.5899569045898043		
3479.0	34.0	SleepStates								REMstate
3492.6288	0.02080000000023574	RippleTimeIntervals					3492.6336	2.6166050964422154		
3514.0	12.0	SleepStates								WAKEstate
3514.2352	0.05999999999994543	RippleTimeIntervals					3514.284	8.580506448482113		
3514.4632	0.025599999999940337	RippleTimeIntervals					3514.4696000000004	9.95386433512814		
3514.8304000000003	0.06559999999990396	RippleTimeIntervals					3514.8576000000003	4.7178000300397995		
3514.9264000000003	0.03679999999985739	RippleTimeIntervals					3514.94	7.581015282537188		
3515.8816	0.05040000000008149	RippleTimeIntervals					3515.9048000000003	13.042209035764014		
3516.2744000000002	0.03600000000005821	RippleTimeIntervals					3516.2968	3.1076154633056894		
3516.3536000000004	0.02879999999959182	RippleTimeIntervals					3516.3664000000003	3.701880234843532		
3517.7664	0.029600000000300497	RippleTimeIntervals					3517.788	5.532411925681579		
3519.0592	0.03600000000005821	RippleTimeIntervals					3519.0840000000003	3.1808823487720703		
3519.9424000000004	0.040799999999762804	RippleTimeIntervals					3519.976	6.310200537368626		
3520.7568	0.042400000000270666	RippleTimeIntervals					3520.7688000000003	12.204090577436908		
3521.1200000000003	0.037599999999656575	RippleTimeIntervals					3521.1504	11.609187110051788		
3521.4136000000003	0.03359999999975116	RippleTimeIntervals					3521.4224000000004	11.055781284128821		
3522.1976	0.022400000000288856	RippleTimeIntervals					3522.212	5.785741385509027		
3522.3632000000002	0.03440000000000509	RippleTimeIntervals					3522.3712	17.578759367367237		
3527.0	88.0	SleepStates								REMstate
3536.7848000000004	0.024799999999686406	RippleTimeIntervals					3536.8	4.439173359530142		
3545.3576000000003	0.03359999999975116	RippleTimeIntervals					3545.3672	3.2731281704680644		
3548.1752	0.02320000000008804	RippleTimeIntervals					3548.1912	3.419547862835684		
3549.6672000000003	0.04719999999997526	RippleTimeIntervals					3549.6856000000002	15.168893489301905		
3549.8552	0.05920000000014625	RippleTimeIntervals					3549.8936000000003	8.655235920884646		
3556.0424000000003	0.02719999999999345	RippleTimeIntervals					3556.0528000000004	2.6994717191211848		
3557.7088000000003	0.03600000000005821	RippleTimeIntervals					3557.7336	2.3989745627103685		
3561.1568	0.05920000000014625	RippleTimeIntervals					3561.1688000000004	8.299035942667281		
3576.9944	0.02719999999999345	RippleTimeIntervals					3577.0136	4.90941282263005		
3577.0736	0.04399999999986903	RippleTimeIntervals					3577.0984000000003	3.4108419191853847		
3578.1656000000003	0.03040000000009968	RippleTimeIntervals					3578.1704	6.141594052763901		
3579.7608	0.08240000000023429	RippleTimeIntervals					3579.7784	4.370808974132856		
3579.9344	0.04320000000006985	RippleTimeIntervals					3579.9504	9.090668568879531		
3580.2768	0.02719999999999345	RippleTimeIntervals					3580.2808	2.2861687478286323		
3583.3472	0.09839999999985594	RippleTimeIntervals					3583.4264000000003	4.897837667436853		
3598.5792	0.03760000000011132	RippleTimeIntervals					3598.588	3.6886200898855246		
3599.2288000000003	0.037599999999656575	RippleTimeIntervals					3599.2400000000002	2.1932811416496776		
3616.0	32.0	SleepStates								WAKEstate
3628.1288	0.028000000000247383	RippleTimeIntervals					3628.1496	3.7585964925305984		
3629.344	0.025599999999940337	RippleTimeIntervals					3629.3568	4.0447733537814905		
3641.8696	0.03840000000036525	RippleTimeIntervals					3641.8920000000003	10.336564549425832		
3648.6016	0.2824000000000524	UpDownStatesTimeIntervals							UP	
3649.0	58.0	SleepStates								NREMstate
3651.2928	0.03279999999995198	RippleTimeIntervals					3651.304	12.257612243862706		
3651.644	0.1592000000000553	UpDownStatesTimeIntervals							UP	
3651.6968	0.08480000000008658	RippleTimeIntervals					3651.7096	20.723579059777435		
3652.2936	0.18800000000010186	UpDownStatesTimeIntervals							UP	
3653.4776	0.021600000000034925	RippleTimeIntervals					3653.4824000000003	2.1230850796389023		
3654.0392	0.044800000000122964	RippleTimeIntervals					3654.072	10.791604268011895		
3654.9568000000004	0.04559999999992215	RippleTimeIntervals					3654.9808000000003	18.678227057525888		
3655.1056000000003	0.06559999999990396	RippleTimeIntervals					3655.1456000000003	14.335206109857179		
3655.4112	0.07439999999996871	RippleTimeIntervals					3655.4744	22.39414019013143		
3658.1824	0.05920000000014625	RippleTimeIntervals					3658.2032000000004	9.96055322499399		
3659.1288	0.02080000000023574	RippleTimeIntervals					3659.1344000000004	4.636231124316433		
3659.5736	0.031199999999898864	RippleTimeIntervals					3659.5936	6.513986965073385		
3663.5248	0.035200000000259024	RippleTimeIntervals					3663.5336	6.871708314057033		
3663.5688	0.15999999999985448	UpDownStatesTimeIntervals							UP	
3663.628	0.044800000000122964	RippleTimeIntervals					3663.6432	26.937676423706364		
3663.9280000000003	0.031199999999898864	RippleTimeIntervals					3663.9488	24.876363275805982		
3664.2088	0.14159999999992579	UpDownStatesTimeIntervals							UP	
3664.2536	0.03600000000005821	RippleTimeIntervals					3664.268	23.946406072496227		
3664.9728	0.06400000000030559	RippleTimeIntervals					3664.9840000000004	15.820250579021893		
3668.356	0.022399999999834108	RippleTimeIntervals					3668.3696	6.731865372757979		
3668.8808	0.1248000000000502	UpDownStatesTimeIntervals							DOWN	
3669.0056	0.18640000000004875	UpDownStatesTimeIntervals							UP	
3669.0976	0.03040000000009968	RippleTimeIntervals					3669.1232	2.3663686944884614		
3669.5224	0.12800000000015643	UpDownStatesTimeIntervals							UP	
3669.5568000000003	0.02719999999999345	RippleTimeIntervals					3669.5752	7.5688621956648765		
3670.2920000000004	0.05599999999958527	RippleTimeIntervals					3670.3304000000003	6.177568205547339		
3670.4592000000002	0.02719999999999345	RippleTimeIntervals					3670.476	16.412510668466442		
3670.6192	0.2503999999998996	UpDownStatesTimeIntervals							UP	
3671.0288	0.03360000000020591	RippleTimeIntervals					3671.0376	13.385051700464205		
3671.1472	0.0840000000002874	UpDownStatesTimeIntervals							DOWN	
3671.5344	0.13439999999991414	UpDownStatesTimeIntervals							UP	
3671.5712000000003	0.02639999999973952	RippleTimeIntervals					3671.5832	25.047414544629042		
3671.8384	0.028000000000247383	RippleTimeIntervals					3671.8488	6.388318121034757		
3672.4728	0.1471999999998843	UpDownStatesTimeIntervals							UP	
3673.1336	0.05519999999978609	UpDownStatesTimeIntervals							DOWN	
3673.9816	0.12239999999974316	UpDownStatesTimeIntervals							UP	
3674.5048	0.12879999999995562	UpDownStatesTimeIntervals							UP	
3674.8472	0.08239999999977954	UpDownStatesTimeIntervals							DOWN	
3674.9088	0.02080000000023574	RippleTimeIntervals					3674.916	2.3913429033605014		
3675.0928	0.18879999999990105	UpDownStatesTimeIntervals							UP	
3675.9656	0.026400000000194268	RippleTimeIntervals					3675.9752000000003	5.913650806645031		
3679.616	0.25680000000011205	UpDownStatesTimeIntervals							UP	
3679.6616000000004	0.022399999999834108	RippleTimeIntervals					3679.6696	14.332803429840023		
3679.7552	0.07200000000011642	RippleTimeIntervals					3679.8128	25.853177459418557		
3680.3296	0.4655999999999949	UpDownStatesTimeIntervals							DOWN	
3680.7952	0.2880000000000109	UpDownStatesTimeIntervals							UP	
3680.8336000000004	0.06319999999959691	RippleTimeIntervals					3680.884	10.867259163409525		
3680.9792	0.05359999999973297	RippleTimeIntervals					3680.9992	10.20249136329407		
3681.3376	0.3007999999999811	UpDownStatesTimeIntervals							DOWN	
3683.2192	0.035200000000259024	RippleTimeIntervals					3683.2464	10.763922256251329		
3683.3352	0.048800000000028376	RippleTimeIntervals					3683.3664000000003	17.189051472053457		
3683.6336	0.023999999999887223	RippleTimeIntervals					3683.6432	3.7540502003093192		
3683.8152	0.05040000000008149	RippleTimeIntervals					3683.848	4.863706274170898		
3684.0144	0.06960000000026412	RippleTimeIntervals					3684.0272	19.274701495588598		
3684.1688000000004	0.11679999999978463	RippleTimeIntervals					3684.2664	22.157013421585987		
3684.684	0.25919999999996435	UpDownStatesTimeIntervals							UP	
3684.7016000000003	0.08639999999968495	RippleTimeIntervals					3684.7736	23.531673415478622		
3684.844	0.06880000000001019	RippleTimeIntervals					3684.8784	22.361288476405065		
3684.9880000000003	0.060799999999744614	RippleTimeIntervals					3685.0272	10.128893945771518		
3685.1208	0.08799999999973807	UpDownStatesTimeIntervals							DOWN	
3685.2088	0.09600000000000364	UpDownStatesTimeIntervals							UP	
3685.224	0.05920000000014625	RippleTimeIntervals					3685.2768	4.008859415581451		
3685.5784000000003	0.04239999999981592	RippleTimeIntervals					3685.588	5.9196857774028455		
3685.7464	0.025599999999940337	UpDownStatesTimeIntervals							DOWN	
3686.4896	0.3520000000003165	UpDownStatesTimeIntervals							UP	
3686.5552000000002	0.025599999999940337	RippleTimeIntervals					3686.568	5.38708542168447		
3687.2248	0.03040000000009968	RippleTimeIntervals					3687.2392	5.27496116449632		
3687.3608	0.21840000000020154	UpDownStatesTimeIntervals							UP	
3687.3832	0.031199999999898864	RippleTimeIntervals					3687.4072	2.8214072483815626		
3687.7168	0.1392000000000735	UpDownStatesTimeIntervals							DOWN	
3687.856	0.19679999999971187	UpDownStatesTimeIntervals							UP	
3689.0008	0.25280000000020664	UpDownStatesTimeIntervals							UP	
3690.5688	0.2840000000001055	UpDownStatesTimeIntervals							UP	
3690.7536	0.061599999999998545	RippleTimeIntervals					3690.7616000000003	5.165269311791936		
3690.916	0.021600000000034925	RippleTimeIntervals					3690.9208000000003	2.188718897487405		
3690.9576	0.025599999999940337	RippleTimeIntervals					3690.9768000000004	2.1140339340903784		
3692.3944	0.177599999999984	UpDownStatesTimeIntervals							UP	
3692.4424000000004	0.040799999999762804	RippleTimeIntervals					3692.4792	6.048343449334323		
3693.5856	0.1912000000002081	UpDownStatesTimeIntervals							UP	
3694.9272	0.03360000000020591	RippleTimeIntervals					3694.9320000000002	3.9473410046993007		
3695.0656000000004	0.027999999999792635	RippleTimeIntervals					3695.0856000000003	2.367073824512311		
3695.1952	0.03760000000011132	RippleTimeIntervals					3695.204	8.778047943291917		
3695.8568	0.042400000000270666	RippleTimeIntervals					3695.8680000000004	3.2985646489395237		
3697.5944	0.022400000000288856	RippleTimeIntervals					3697.6096000000002	3.5843606297517483		
3698.54	0.02320000000008804	RippleTimeIntervals					3698.5592	2.1224902047758762		
3699.5184	0.2719999999999345	UpDownStatesTimeIntervals							UP	
3708.0	10.0	SleepStates								WAKEstate
3708.8976000000002	0.06480000000010477	RippleTimeIntervals					3708.9336000000003	20.647869875694326		
3709.3104000000003	0.03440000000000509	RippleTimeIntervals					3709.3320000000003	27.22534269071756		
3710.4272	0.05920000000014625	RippleTimeIntervals					3710.4456	19.964035974303684		
3710.7000000000003	0.040799999999762804	RippleTimeIntervals					3710.724	16.35044468281198		
3711.4256	0.03120000000035361	RippleTimeIntervals					3711.4392000000003	9.230529203423233		
3719.0	844.0	SleepStates								NREMstate
3721.6056000000003	0.051199999999880674	RippleTimeIntervals					3721.6448	7.418986575793017		
3721.9352000000003	0.07359999999971478	RippleTimeIntervals					3721.9632	31.311816712076734		
3724.136	0.13599999999996726	UpDownStatesTimeIntervals							UP	
3724.1816000000003	0.03999999999996362	RippleTimeIntervals					3724.2096	41.86044620380371		
3724.3088000000002	0.03760000000011132	RippleTimeIntervals					3724.328	9.184391585304661		
3724.3936000000003	0.0567999999998392	RippleTimeIntervals					3724.4088	16.29683988571172		
3724.52	0.34799999999995634	UpDownStatesTimeIntervals							UP	
3724.5224000000003	0.06880000000001019	RippleTimeIntervals					3724.5584000000003	12.326652888063292		
3724.6184000000003	0.03999999999996362	RippleTimeIntervals					3724.6392	9.027820148626096		
3724.8104000000003	0.07919999999967331	RippleTimeIntervals					3724.8488	5.534188207073955		
3725.2208	0.041600000000016735	RippleTimeIntervals					3725.2552	6.166173296904547		
3725.5328	0.12800000000015643	UpDownStatesTimeIntervals							UP	
3725.5696000000003	0.04399999999986903	RippleTimeIntervals					3725.5952	14.154443551536302		
3726.6752	0.022399999999834108	RippleTimeIntervals					3726.6856000000002	6.992258549416519		
3727.508	0.12880000000041036	UpDownStatesTimeIntervals							UP	
3727.5480000000002	0.04399999999986903	RippleTimeIntervals					3727.5728000000004	20.303245630186442		
3728.2408	0.02400000000034197	RippleTimeIntervals					3728.2528	9.517924485615485		
3728.4128	0.15439999999989595	UpDownStatesTimeIntervals							UP	
3729.1408	0.022399999999834108	RippleTimeIntervals					3729.1552	4.294109730660095		
3732.7296	0.3512000000000626	UpDownStatesTimeIntervals							UP	
3732.8176000000003	0.02719999999999345	RippleTimeIntervals					3732.8272	3.8518254121877664		
3732.8864000000003	0.040799999999762804	RippleTimeIntervals					3732.9136000000003	3.447537750868547		
3732.9832	0.058399999999892316	RippleTimeIntervals					3733.0312000000004	15.037230039079189		
3733.468	0.06880000000001019	UpDownStatesTimeIntervals							UP	
3733.5568000000003	0.024799999999686406	RippleTimeIntervals					3733.5624000000003	4.746380951628511		
3733.9928	0.041600000000016735	RippleTimeIntervals					3734.0224000000003	29.4727845111701		
3734.2184	0.14079999999967185	UpDownStatesTimeIntervals							UP	
3734.264	0.062400000000252476	RippleTimeIntervals					3734.2944	17.026058557891666		
3734.5568000000003	0.07359999999971478	RippleTimeIntervals					3734.6016	16.459579830546808		
3735.5176	0.13200000000006185	UpDownStatesTimeIntervals							UP	
3735.556	0.068000000000211	RippleTimeIntervals					3735.5768000000003	21.758551787600616		
3735.7232000000004	0.06799999999975626	RippleTimeIntervals					3735.7408	7.261584956350741		
3735.9032	0.25999999999976353	UpDownStatesTimeIntervals							DOWN	
3736.1632	0.15439999999989595	UpDownStatesTimeIntervals							UP	
3736.212	0.05120000000033542	RippleTimeIntervals					3736.252	6.864200334990583		
3736.5072	0.29919999999992797	UpDownStatesTimeIntervals							DOWN	
3736.828	0.0656000000003587	RippleTimeIntervals					3736.8584	14.973154757957404		
3736.9576	0.13599999999996726	UpDownStatesTimeIntervals							UP	
3736.9880000000003	0.05040000000008149	RippleTimeIntervals					3737.0272	19.47213969494366		
3737.1488000000004	0.03440000000000509	RippleTimeIntervals					3737.1688000000004	20.373794151504264		
3737.3064000000004	0.04399999999986903	RippleTimeIntervals					3737.3344	12.325638233635576		
3737.452	0.04959999999982756	RippleTimeIntervals					3737.4744	22.858276609222155		
3737.7704	0.23440000000027794	UpDownStatesTimeIntervals							DOWN	
3738.2504	0.1271999999999025	UpDownStatesTimeIntervals							UP	
3738.3056	0.035200000000259024	RippleTimeIntervals					3738.3168	17.88172311364226		
3738.7456	0.07200000000011642	RippleTimeIntervals					3738.7984	7.023446249748367		
3738.9056	0.028800000000046566	RippleTimeIntervals					3738.9232	33.07533541982264		
3739.8312	0.025599999999940337	RippleTimeIntervals					3739.8520000000003	2.4595600427419773		
3739.9856	0.028000000000247383	RippleTimeIntervals					3739.9896000000003	3.9919507619181775		
3740.1272	0.14240000000017972	UpDownStatesTimeIntervals							UP	
3740.1688000000004	0.04639999999972133	RippleTimeIntervals					3740.1816000000003	8.761228386641815		
3741.1296	0.17279999999982465	UpDownStatesTimeIntervals							UP	
3741.8728	0.22240000000010696	UpDownStatesTimeIntervals							UP	
3742.2976	0.1615999999999076	UpDownStatesTimeIntervals							DOWN	
3743.22	0.16400000000021464	UpDownStatesTimeIntervals							UP	
3743.5064	0.3591999999998734	UpDownStatesTimeIntervals							DOWN	
3743.8656	0.2536000000000058	UpDownStatesTimeIntervals							UP	
3744.7976	0.20400000000017826	UpDownStatesTimeIntervals							UP	
3744.9104	0.04320000000006985	RippleTimeIntervals					3744.9368000000004	15.064245577686753		
3745.5496	0.14160000000038053	UpDownStatesTimeIntervals							UP	
3745.5896000000002	0.04399999999986903	RippleTimeIntervals					3745.6024	3.4992431352930424		
3745.7648000000004	0.03999999999996362	RippleTimeIntervals					3745.7784	4.5732136822918905		
3746.4728	0.2296000000001186	UpDownStatesTimeIntervals							UP	
3746.5024000000003	0.02719999999999345	RippleTimeIntervals					3746.5208000000002	2.180607196922177		
3746.6272000000004	0.03599999999960346	RippleTimeIntervals					3746.6376	3.214796004360446		
3748.0232	0.13200000000006185	UpDownStatesTimeIntervals							UP	
3748.0616	0.03600000000005821	RippleTimeIntervals					3748.0904	3.2478554522852696		
3748.7016	0.1271999999999025	UpDownStatesTimeIntervals							UP	
3749.8704	0.19840000000021973	UpDownStatesTimeIntervals							UP	
3750.1736	0.052000000000134605	RippleTimeIntervals					3750.2048	6.478304347696214		
3750.3336	0.266399999999976	UpDownStatesTimeIntervals							UP	
3750.8736	0.12080000000014479	UpDownStatesTimeIntervals							DOWN	
3751.5744	0.1255999999998494	UpDownStatesTimeIntervals							DOWN	
3752.3632	0.14880000000039217	UpDownStatesTimeIntervals							UP	
3752.4224000000004	0.03519999999980428	RippleTimeIntervals					3752.4424000000004	19.15329008281039		
3753.1248	0.14480000000003201	UpDownStatesTimeIntervals							UP	
3753.3512	0.09040000000004511	UpDownStatesTimeIntervals							DOWN	
3753.9104	0.30399999999963256	UpDownStatesTimeIntervals							DOWN	
3754.2144	0.4072000000001026	UpDownStatesTimeIntervals							UP	
3755.676	0.15039999999999054	UpDownStatesTimeIntervals							UP	
3755.7344000000003	0.031199999999898864	RippleTimeIntervals					3755.7496	18.59449936713565		
3756.8208	0.042400000000270666	RippleTimeIntervals					3756.8320000000003	7.243988868279871		
3757.1904	0.04080000000021755	RippleTimeIntervals					3757.2160000000003	21.420337060655367		
3757.3312	0.044800000000122964	RippleTimeIntervals					3757.3496	16.343643670812977		
3757.824	0.09920000000010987	RippleTimeIntervals					3757.8728	9.203313034575205		
3758.1432	0.03120000000035361	RippleTimeIntervals					3758.1624	18.90770425584052		
3758.5208	0.1184000000002925	UpDownStatesTimeIntervals							UP	
3758.5616	0.02320000000008804	RippleTimeIntervals					3758.5728000000004	27.23021950362676		
3758.7920000000004	0.037599999999656575	RippleTimeIntervals					3758.8136000000004	20.716276231871756		
3758.9632	0.1455999999998312	UpDownStatesTimeIntervals							UP	
3759.0064	0.08080000000018117	RippleTimeIntervals					3759.0384000000004	28.311247857863133		
3759.8512	0.2687999999998283	UpDownStatesTimeIntervals							UP	
3759.8928	0.04640000000017608	RippleTimeIntervals					3759.9272	8.462895829183074		
3760.0008000000003	0.03760000000011132	RippleTimeIntervals					3760.0128	15.55849094668785		
3760.7144	0.20560000000023138	UpDownStatesTimeIntervals							UP	
3760.7328	0.03999999999996362	RippleTimeIntervals					3760.7520000000004	12.924176987938399		
3760.8056	0.07999999999992724	RippleTimeIntervals					3760.8632000000002	13.559972561248888		
3761.3728	0.28319999999985157	UpDownStatesTimeIntervals							DOWN	
3761.656	0.27440000000024156	UpDownStatesTimeIntervals							UP	
3762.5208	0.25680000000011205	UpDownStatesTimeIntervals							UP	
3763.4008	0.11360000000013315	UpDownStatesTimeIntervals							UP	
3764.1144	0.01999999999998181	UpDownStatesTimeIntervals							DOWN	
3764.5008	0.1368000000002212	UpDownStatesTimeIntervals							UP	
3764.5536	0.03920000000016444	RippleTimeIntervals					3764.5816	7.405485311268641		
3764.7896	0.22479999999995925	UpDownStatesTimeIntervals							DOWN	
3765.0144	0.14159999999992579	UpDownStatesTimeIntervals							UP	
3765.4656	0.18960000000015498	UpDownStatesTimeIntervals							UP	
3768.448	0.18160000000034415	UpDownStatesTimeIntervals							UP	
3768.8504	0.3007999999999811	UpDownStatesTimeIntervals							DOWN	
3769.1512	0.23760000000038417	UpDownStatesTimeIntervals							UP	
3769.2552	0.03440000000000509	RippleTimeIntervals					3769.2768	3.8314474632636375		
3773.0808	0.21279999999978827	UpDownStatesTimeIntervals							UP	
3775.0584	0.21199999999998909	UpDownStatesTimeIntervals							UP	
3775.0944000000004	0.03199999999969805	RippleTimeIntervals					3775.0992	3.9026766142284353		
3775.1768	0.06480000000010477	RippleTimeIntervals					3775.1976	6.7743666701535		
3775.5608	0.16480000000001382	UpDownStatesTimeIntervals							UP	
3776.3592	0.12800000000015643	UpDownStatesTimeIntervals							UP	
3777.7248	0.20640000000003056	UpDownStatesTimeIntervals							DOWN	
3778.4296	0.15120000000024447	UpDownStatesTimeIntervals							UP	
3779.0896000000002	0.05999999999994543	RippleTimeIntervals					3779.1216000000004	17.022304011764433		
3779.7656	0.05519999999978609	RippleTimeIntervals					3779.8088000000002	14.386723582909758		
3779.8520000000003	0.020799999999780994	RippleTimeIntervals					3779.8576000000003	6.395020947524983		
3780.6696	0.19359999999960564	UpDownStatesTimeIntervals							UP	
3780.768	0.035200000000259024	RippleTimeIntervals					3780.7768	9.28102800536274		
3780.8720000000003	0.027999999999792635	RippleTimeIntervals					3780.8952000000004	2.500580740097768		
3781.26	0.11439999999993233	UpDownStatesTimeIntervals							UP	
3781.3064000000004	0.027999999999792635	RippleTimeIntervals					3781.3192000000004	14.097686260745872		
3781.5728	0.2312000000001717	UpDownStatesTimeIntervals							DOWN	
3781.804	0.31520000000000437	UpDownStatesTimeIntervals							UP	
3782.3520000000003	0.040799999999762804	RippleTimeIntervals					3782.3792000000003	11.852310949627782		
3782.4728	0.028000000000247383	RippleTimeIntervals					3782.4928	10.623551554261912		
3782.7768	0.04559999999992215	RippleTimeIntervals					3782.804	25.20419458688023		
3784.0664	0.05279999999993379	RippleTimeIntervals					3784.1008	7.752988049961233		
3784.3408000000004	0.038399999999910506	RippleTimeIntervals					3784.3656	7.756936090739476		
3785.1304	0.14159999999992579	UpDownStatesTimeIntervals							UP	
3785.904	0.02080000000023574	RippleTimeIntervals					3785.9080000000004	2.3821171417519538		
3786.304	0.2527999999997519	UpDownStatesTimeIntervals							UP	
3786.3712	0.04640000000017608	RippleTimeIntervals					3786.4096	4.693780769478464		
3786.4968000000003	0.037599999999656575	RippleTimeIntervals					3786.5264	4.202471460958874		
3786.7672	0.12640000000010332	UpDownStatesTimeIntervals							UP	
3786.8176000000003	0.025599999999940337	RippleTimeIntervals					3786.8224	2.259405057012418		
3787.3168	0.1408000000001266	UpDownStatesTimeIntervals							UP	
3788.0576	0.22640000000001237	UpDownStatesTimeIntervals							UP	
3789.544	0.15039999999999054	UpDownStatesTimeIntervals							UP	
3790.304	0.24639999999999418	UpDownStatesTimeIntervals							DOWN	
3792.7696	0.1248000000000502	UpDownStatesTimeIntervals							UP	
3792.82	0.025599999999940337	RippleTimeIntervals					3792.8320000000003	11.19170485507983		
3793.0696	0.08080000000018117	UpDownStatesTimeIntervals							DOWN	
3794.3128	0.13200000000006185	UpDownStatesTimeIntervals							UP	
3794.3824	0.02400000000034197	RippleTimeIntervals					3794.3984	12.314903996737947		
3794.4784	0.08480000000008658	UpDownStatesTimeIntervals							DOWN	
3795.5664	0.03440000000000509	RippleTimeIntervals					3795.5936	3.7513707213506717		
3795.7864	0.14800000000013824	UpDownStatesTimeIntervals							UP	
3795.824	0.088799999999992	RippleTimeIntervals					3795.8888	13.667023860081315		
3796.0264	0.04640000000017608	RippleTimeIntervals					3796.0408	20.51275506961661		
3796.628	0.07760000000007494	RippleTimeIntervals					3796.6456000000003	9.044066856016656		
3797.4408	0.12800000000015643	UpDownStatesTimeIntervals							UP	
3797.4768000000004	0.0567999999998392	RippleTimeIntervals					3797.5008000000003	15.40592030041879		
3797.8456	0.24080000000003565	UpDownStatesTimeIntervals							UP	
3797.8656	0.023999999999887223	RippleTimeIntervals					3797.8768	8.100856762701712		
3798.372	0.23680000000013024	UpDownStatesTimeIntervals							UP	
3798.4976	0.08240000000023429	RippleTimeIntervals					3798.5600000000004	14.003012665266215		
3799.0248	0.052000000000134605	RippleTimeIntervals					3799.0392	6.643491055748852		
3799.8584	0.13279999999986103	UpDownStatesTimeIntervals							UP	
3800.6496	0.2903999999998632	UpDownStatesTimeIntervals							UP	
3801.2928	0.2783999999996922	UpDownStatesTimeIntervals							UP	
3801.3712	0.02320000000008804	RippleTimeIntervals					3801.3832	3.859141671930342		
3801.4840000000004	0.023999999999887223	RippleTimeIntervals					3801.4936000000002	6.6682486059350445		
3801.828	0.2512000000001535	UpDownStatesTimeIntervals							DOWN	
3802.0792	0.23039999999991778	UpDownStatesTimeIntervals							UP	
3802.2384	0.032000000000152795	RippleTimeIntervals					3802.2576000000004	9.516930078403432		
